2.000000000000000000e+00,2.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.595884282731882708e-02,1.912466447957053561e-01,2.039964211154190465e-01,1.677602147330748555e-02,1.476289889651058798e-02,2.415747092156278128e-02,7.448553534148524835e-02,1.409185803757829168e-02,4.026245153593797747e-03,3.355204294661497545e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.044885177453027253e-01,2.082463465553235915e-01,2.221294363256785254e-01,1.826722338204592871e-02,1.607515657620041741e-02,2.630480167014613568e-02,8.110647181628392877e-02,1.534446764091858262e-02,4.384133611691023481e-03,3.653444676409186090e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.595884282731882708e-02,1.912466447957053561e-01,2.039964211154190465e-01,1.677602147330748555e-02,1.476289889651058798e-02,2.415747092156278128e-02,7.448553534148524835e-02,1.409185803757829168e-02,4.026245153593797747e-03,3.355204294661497545e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.635416666666666963e-01,7.656250000000000555e-02,7.656250000000000555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.044885177453027253e-01,2.082463465553235915e-01,2.221294363256785254e-01,1.826722338204592871e-02,1.607515657620041741e-02,2.630480167014613568e-02,8.110647181628392877e-02,1.534446764091858262e-02,4.384133611691023481e-03,3.653444676409186090e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,8.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.595884282731882708e-02,1.912466447957053561e-01,2.039964211154190465e-01,1.677602147330748555e-02,1.476289889651058798e-02,2.415747092156278128e-02,7.448553534148524835e-02,1.409185803757829168e-02,4.026245153593797747e-03,3.355204294661497545e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.044885177453027253e-01,2.082463465553235915e-01,2.221294363256785254e-01,1.826722338204592871e-02,1.607515657620041741e-02,2.630480167014613568e-02,8.110647181628392877e-02,1.534446764091858262e-02,4.384133611691023481e-03,3.653444676409186090e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.034223083805547311e-01,2.061213838353713190e-01,2.198628094243960940e-01,1.808082314345362332e-02,1.591112436623918699e-02,2.603638532657321855e-02,8.027885475693409545e-02,1.518789144050104734e-02,4.339397554428870048e-03,3.616164628690725184e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,0.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
0.000000000000000000e+00,2.000000000000000000e+00,6.364583333333333481e-01,7.343749999999998890e-02,7.343749999999998890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+00,9.809126155681480164e-02,1.954965702356099289e-01,2.085296749179839371e-01,1.714882195049209634e-02,1.509096331643304534e-02,2.469430360870861901e-02,7.614076946018492886e-02,1.440501043841336398e-02,4.115717268118103747e-03,3.429764390098419789e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,0.000000000000000000e+00,1.055547271100507056e-01,2.103713092752758917e-01,2.243960632269609567e-01,1.845362362063823411e-02,1.623918878616164435e-02,2.657321801371905629e-02,8.193408887563377596e-02,1.550104384133611964e-02,4.428869668953176915e-03,3.690724724127647429e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,6.000000000000000000e+00,9.702505219206682130e-02,1.933716075156576286e-01,2.062630480167014779e-01,1.696242171189979095e-02,1.492693110647181666e-02,2.442588726513569841e-02,7.531315240083508167e-02,1.424843423799582870e-02,4.070981210855951181e-03,3.392484342379958884e-03
2.000000000000000000e+00,1.000000000000000000e+00,9.915747092156278197e-02,1.976215329555621736e-01,2.107963018192663407e-01,1.733522218908440174e-02,1.525499552639427228e-02,2.496271995228153615e-02,7.696838651953474830e-02,1.456158663883089927e-02,4.160453325380257181e-03,3.467044437816880695e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.023560990158067507e-01,2.039964211154190188e-01,2.175961825231136348e-01,1.789442290486131792e-02,1.574709215627796005e-02,2.576796898300029795e-02,7.945123769758426213e-02,1.503131524008351032e-02,4.294661497166716614e-03,3.578884580972263845e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.044885177453027253e-01,2.082463465553235915e-01,2.221294363256785254e-01,1.826722338204592871e-02,1.607515657620041741e-02,2.630480167014613568e-02,8.110647181628392877e-02,1.534446764091858262e-02,4.384133611691023481e-03,3.653444676409186090e-03
2.000000000000000000e+00,2.000000000000000000e+00,9.595884282731882708e-02,1.912466447957053561e-01,2.039964211154190465e-01,1.677602147330748555e-02,1.476289889651058798e-02,2.415747092156278128e-02,7.448553534148524835e-02,1.409185803757829168e-02,4.026245153593797747e-03,3.355204294661497545e-03
2.000000000000000000e+00,1.000000000000000000e+00,1.002236802863107762e-01,1.997464956755144738e-01,2.130629287205487721e-01,1.752162242767670713e-02,1.541902773635550096e-02,2.523113629585445675e-02,7.779600357888458162e-02,1.471816283924843628e-02,4.205189382642410614e-03,3.504324485535341600e-03
2.000000000000000000e+00,2.000000000000000000e+00,1.012898896510587565e-01,2.018714583954667463e-01,2.153295556218312035e-01,1.770802266626901253e-02,1.558305994631672964e-02,2.549955263942737735e-02,7.862362063823442881e-02,1.487473903966597330e-02,4.249925439904564048e-03,3.541604533253802940e-03
2.000000000000000000e+00,5.000000000000000000e+00,9.595884282731882708e-02,1.912466447957053561e-01,2.039964211154190465e-01,1.677602147330748555e-02,1.476289889651058798e-02,2.415747092156278128e-02,7.448553534148524835e-02,1.409185803757829168e-02,4.026245153593797747e-03,3.355204294661497545e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.066209364747986998e-01,2.124962719952281642e-01,2.266626901282433881e-01,1.864002385923053950e-02,1.640322099612287476e-02,2.684163435729197689e-02,8.276170593498360928e-02,1.565762004175365665e-02,4.473605726215330348e-03,3.728004771846108335e-03
