8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-2.578808996435113521e-01,1.000000000000000000e+00
8.026365367670248441e-01,1.625473830934575759e+00,1.625473830934581310e+00,2.164081190815617006e+00,1.000000000000000000e+00
8.026365367670248441e-01,1.454106047208139962e+00,1.454106047208144847e+00,1.999880371123472722e+00,1.000000000000000000e+00
8.026365367670248441e-01,7.686349123023964447e-01,7.686349123023987762e-01,1.137826067739715175e+00,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-4.631319242586917073e-01,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-3.399813094895834942e-01,1.000000000000000000e+00
1.667904172449985900e+00,2.310944965840319387e+00,2.310944965840326937e+00,1.137826067739715175e+00,1.000000000000000000e+00
1.845882255649098358e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.671478731739184154e+00,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-2.578808996435113521e-01,1.000000000000000000e+00
1.297075185728716828e+00,1.454106047208139962e+00,1.454106047208144847e+00,1.425177502200967616e+00,0.000000000000000000e+00
-6.806794101180512202e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,4.810227889711379823e-01,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.810315144126195652e-01,1.000000000000000000e+00
1.845882255649098358e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.115709446638133151e-01,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,-5.262987502833097603e-02,1.000000000000000000e+00
1.420684847969139852e+00,2.545315611230886677e-01,2.545315611230893893e-01,1.526211495868493861e-01,1.000000000000000000e+00
4.318075500457558280e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.712528936662220280e+00,1.000000000000000000e+00
8.026365367670248441e-01,8.316377739665273272e-02,8.316377739665294089e-02,6.452236086632823220e-01,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,-5.262987502833097603e-02,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
5.554172122861787964e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-8.325837685660163467e-01,1.000000000000000000e+00
9.262461990074478679e-01,2.545315611230886677e-01,2.545315611230893893e-01,9.736252480475708904e-01,0.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
8.026365367670248441e-01,2.545315611230886677e-01,2.545315611230893893e-01,1.219926477585787206e+00,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.452323341047639049e-01,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
8.026365367670248441e-01,-7.736751412355268309e-01,-7.736751412355293844e-01,-7.504833587199442047e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,-2.168306947204752810e-01,1.000000000000000000e+00
1.845882255649098358e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,1.630428526816148027e+00,1.000000000000000000e+00
1.845882255649098358e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,1.526211495868493861e-01,0.000000000000000000e+00
1.420684847969139852e+00,8.316377739665273272e-02,8.316377739665294089e-02,5.631231988172101799e-01,1.000000000000000000e+00
1.667904172449985900e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,8.316377739665273272e-02,8.316377739665294089e-02,4.399725840481019112e-01,1.000000000000000000e+00
5.554172122861787964e-01,-6.023073575090909237e-01,-6.023073575090929221e-01,2.947053481774116954e-02,0.000000000000000000e+00
8.026365367670248441e-01,8.316377739665273272e-02,8.316377739665294089e-02,1.917779961277400469e+00,1.000000000000000000e+00
8.026365367670248441e-01,-2.595717900562191094e-01,-2.595717900562199976e-01,9.736252480475708904e-01,1.000000000000000000e+00
8.026365367670248441e-01,-8.820400632978318833e-02,-8.820400632978352140e-02,1.507277912047039869e+00,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-3.399813094895834942e-01,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
1.667904172449985900e+00,4.258993448495245748e-01,4.258993448495258516e-01,1.425177502200967616e+00,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,1.526211495868493861e-01,1.000000000000000000e+00
1.667904172449985900e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,2.947053481774116954e-02,1.000000000000000000e+00
1.420684847969139852e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,2.347215594329215282e-01,1.000000000000000000e+00
1.667904172449985900e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-2.578808996435113521e-01,1.000000000000000000e+00
1.420684847969139852e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-5.452323341047639049e-01,1.000000000000000000e+00
1.420684847969139852e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-5.452323341047639049e-01,1.000000000000000000e+00
1.915123496930831948e+00,8.316377739665273272e-02,8.316377739665294089e-02,6.452236086632823220e-01,1.000000000000000000e+00
1.420684847969139852e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-5.452323341047639049e-01,1.000000000000000000e+00
1.420684847969139852e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-5.452323341047639049e-01,1.000000000000000000e+00
1.667904172449985900e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,1.936713545098854572e-01,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,-5.262987502833097603e-02,1.000000000000000000e+00
5.554172122861787964e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,1.835679551431328438e+00,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,0.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,-2.595717900562191094e-01,-2.595717900562199976e-01,7.273240185093544641e-01,1.000000000000000000e+00
1.667904172449985900e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,-4.631319242586917073e-01,1.000000000000000000e+00
1.667904172449985900e+00,2.545315611230886677e-01,2.545315611230893893e-01,2.205131395738653133e+00,1.000000000000000000e+00
8.026365367670248441e-01,-4.309395737826550166e-01,-4.309395737826564599e-01,2.123030985892580880e+00,1.000000000000000000e+00
1.667904172449985900e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,1.526211495868493861e-01,1.000000000000000000e+00
1.420684847969139852e+00,-6.023073575090909237e-01,-6.023073575090929221e-01,7.273240185093544641e-01,1.000000000000000000e+00
1.667904172449985900e+00,-4.309395737826550166e-01,-4.309395737826564599e-01,1.137826067739715175e+00,1.000000000000000000e+00
3.645658768296753838e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,1.936713545098854572e-01,1.000000000000000000e+00
7.724777622230712737e+00,-7.736751412355268309e-01,-7.736751412355293844e-01,1.548328116970075996e+00,1.000000000000000000e+00
