-1.118387950662644292e-01,2.215045800420326616e-01,-1.120546119371622407e+00,-7.875470009063206822e-01,1.000000000000000000e+00
-1.346412254893879945e+00,2.444297753457301547e-01,-4.915138037746444311e-01,-1.110175670757388877e+00,1.000000000000000000e+00
-2.321453340795495812e+00,1.156869593187766609e+00,-3.745740837702072890e-01,-1.163121816104848882e+00,1.000000000000000000e+00
-1.587885184425311014e+00,1.707112105215725650e-01,-1.224027212208933235e-01,2.560491396873476044e-01,1.000000000000000000e+00
-1.064013499503362103e+00,-3.943224135063641556e-01,-1.074878761194004995e-01,7.719931375287228947e-01,1.000000000000000000e+00
-5.086116856306465150e-01,-3.601101815260059347e-01,-5.346684435150826920e-01,5.688184945050538399e-01,1.000000000000000000e+00
-1.293601862558585169e-01,9.699264569741490594e-02,-1.006793153541531538e+00,2.714425648589606777e-01,1.000000000000000000e+00
-2.397082477095696662e-01,2.462435173766732571e-03,-8.976125880926951739e-01,1.840147662195670275e-01,1.000000000000000000e+00
-7.062380295899173266e-01,-1.463723643741048630e-01,-4.897219798688939862e-01,1.680071276711713468e-01,1.000000000000000000e+00
-9.151251338887476106e-01,-5.608629781374347562e-02,-3.139185235451321665e-01,-2.315648613179319137e-01,1.000000000000000000e+00
-5.631911834014494689e-01,-5.703265523212200927e-01,3.542967102022319681e-01,8.822039672371450036e-01,1.000000000000000000e+00
-1.151706670647682618e+00,-1.457727625255351711e+00,2.109170050435144717e+00,3.668741827725521265e-01,1.000000000000000000e+00
-1.737794056445698176e+00,-1.318403798926411907e+00,2.202428450089358947e+00,3.157706775554400269e-01,1.000000000000000000e+00
-1.000706912469400578e+00,3.103759319479650891e-01,-4.177310445260674632e-01,-4.934822620576574670e-02,1.000000000000000000e+00
-9.710736761671162967e-03,-9.769254445785187368e-02,-6.609618556700047609e-01,3.009962271046155990e-01,1.000000000000000000e+00
-6.413127082571440374e-01,-1.158984206602632572e+00,1.179023120086055032e+00,7.301266396833799854e-01,1.000000000000000000e+00
-1.472356821316642028e+00,-2.621645756488283574e+00,3.759017442824523325e+00,-7.548841810247043371e-01,1.000000000000000000e+00
-1.406692512586584787e+00,-1.756471043908071294e+00,2.552043003098675378e+00,-4.315847899787930708e-02,1.000000000000000000e+00
-1.047122358994022839e+00,-4.398216821633829654e-01,2.986155502294942088e-01,1.136464498505103782e+00,1.000000000000000000e+00
